8.427633345E-02 9.143999815E-01 3.222583607E-02 -8.640502691E-01 4.193672485E+02 4.784132210E-14 2.577044067E+02 0.000000000E+00
8.427632600E-02 9.143999815E-01 3.222583607E-02 -8.640502691E-01 4.193672485E+02 4.784105444E-14 2.577044067E+02 0.000000000E+00
8.283787966E-02 9.143999815E-01 3.218439221E-02 -8.699054122E-01 4.215899048E+02 4.161531485E-14 2.576725159E+02 0.000000000E+00
8.283787221E-02 9.143999815E-01 3.218439221E-02 -8.699054122E-01 4.215899353E+02 4.161527080E-14 2.576725159E+02 0.000000000E+00
8.139955252E-02 9.143999815E-01 3.213888779E-02 -8.757740855E-01 4.239662170E+02 4.315530206E-14 2.576405640E+02 0.000000000E+00
8.139954507E-02 9.143999815E-01 3.213888779E-02 -8.757740855E-01 4.239662476E+02 4.315531222E-14 2.576405640E+02 0.000000000E+00
7.996135205E-02 9.143999815E-01 3.208930790E-02 -8.817276955E-01 4.263247986E+02 7.264208088E-14 2.576081238E+02 0.000000000E+00
7.996134460E-02 9.143999815E-01 3.208930790E-02 -8.817276955E-01 4.263248291E+02 7.264229772E-14 2.576081238E+02 0.000000000E+00
7.852330804E-02 9.143999815E-01 3.203555197E-02 -8.877577782E-01 4.286896362E+02 1.662469262E-13 2.575752563E+02 0.000000000E+00
7.852330059E-02 9.143999815E-01 3.203555197E-02 -8.877577782E-01 4.286896667E+02 1.662476038E-13 2.575752563E+02 0.000000000E+00
7.708542794E-02 9.143999815E-01 3.197756037E-02 -8.938715458E-01 4.310572205E+02 2.350616446E-13 2.575419006E+02 0.000000000E+00
7.708542049E-02 9.143999815E-01 3.197756037E-02 -8.938715458E-01 4.310572510E+02 2.350621325E-13 2.575419006E+02 0.000000000E+00
7.564772666E-02 9.143999815E-01 3.191523999E-02 -9.000777602E-01 4.334495544E+02 2.455709789E-13 2.575080566E+02 0.000000000E+00
7.564771920E-02 9.143999815E-01 3.191523999E-02 -9.000777602E-01 4.334495850E+02 2.455710602E-13 2.575080566E+02 0.000000000E+00
7.421021909E-02 9.143999815E-01 3.184851259E-02 -9.063825011E-01 4.358873596E+02 2.415687279E-13 2.574736633E+02 0.000000000E+00
7.421021163E-02 9.143999815E-01 3.184851259E-02 -9.063825011E-01 4.358873901E+02 2.415687008E-13 2.574736633E+02 0.000000000E+00
7.277293503E-02 9.143999815E-01 3.177727014E-02 -9.127870202E-01 4.383722839E+02 2.378708938E-13 2.574387207E+02 0.000000000E+00
7.277292758E-02 9.143999815E-01 3.177727014E-02 -9.127870202E-01 4.383723145E+02 2.378708667E-13 2.574387207E+02 0.000000000E+00
7.133588195E-02 9.143999815E-01 3.170140460E-02 -9.192888737E-01 4.409002075E+02 2.904050969E-13 2.574032288E+02 0.000000000E+00
7.133587450E-02 9.143999815E-01 3.170140460E-02 -9.192888737E-01 4.409002380E+02 2.904054764E-13 2.574032288E+02 0.000000000E+00
6.989908963E-02 9.143999815E-01 3.162078932E-02 -9.258942008E-01 4.434629822E+02 4.602469122E-13 2.573671570E+02 0.000000000E+00
6.989908218E-02 9.143999815E-01 3.162078932E-02 -9.258942008E-01 4.434630127E+02 4.602481590E-13 2.573671570E+02 0.000000000E+00
6.846258044E-02 9.143999815E-01 3.153530508E-02 -9.326017499E-01 4.460635681E+02 2.381153990E-06 2.573305054E+02 0.000000000E+00
6.846257299E-02 9.143999815E-01 3.153530508E-02 -9.326017499E-01 4.460635986E+02 2.381171271E-06 2.573305054E+02 0.000000000E+00
6.702637672E-02 9.143999815E-01 3.144481778E-02 -9.394053817E-01 4.486786499E+02 1.386063377E-05 2.572933350E+02 0.000000000E+00
6.702636927E-02 9.143999815E-01 3.144481778E-02 -9.394053817E-01 4.486786804E+02 1.386071744E-05 2.572933350E+02 0.000000000E+00
6.559050828E-02 9.143999815E-01 3.134919330E-02 -9.463162422E-01 4.512831726E+02 3.622033182E-05 2.572555542E+02 0.000000000E+00
6.559050083E-02 9.143999815E-01 3.134919330E-02 -9.463162422E-01 4.512832031E+02 3.622049553E-05 2.572555542E+02 0.000000000E+00
6.415499747E-02 9.143999815E-01 3.124833107E-02 -9.533588290E-01 4.539112854E+02 6.349451724E-05 2.572170105E+02 0.000000000E+00
6.415499002E-02 9.143999815E-01 3.124833107E-02 -9.533588290E-01 4.539113159E+02 6.349471369E-05 2.572170105E+02 0.000000000E+00
6.271987408E-02 9.143999815E-01 3.114211373E-02 -9.605542421E-01 4.566245422E+02 9.190270066E-05 2.571776428E+02 0.000000000E+00
6.271986663E-02 9.143999815E-01 3.114211373E-02 -9.605542421E-01 4.566245728E+02 9.190290439E-05 2.571776428E+02 0.000000000E+00
6.128516421E-02 9.143999815E-01 3.103041835E-02 -9.678789973E-01 4.594369812E+02 1.211653216E-04 2.571375732E+02 0.000000000E+00
6.128515303E-02 9.143999815E-01 3.103041835E-02 -9.678789973E-01 4.594370117E+02 1.211655326E-04 2.571375732E+02 0.000000000E+00
5.985091254E-02 9.143999815E-01 3.091299161E-02 -9.753268957E-01 4.622580261E+02 1.513404422E-04 2.570967712E+02 0.000000000E+00
5.985090137E-02 9.143999815E-01 3.091299161E-02 -9.753268957E-01 4.622580566E+02 1.513406605E-04 2.570967712E+02 0.000000000E+00
5.841714889E-02 9.143999815E-01 3.078973666E-02 -9.829263687E-01 4.651466370E+02 1.824011706E-04 2.570551453E+02 0.000000000E+00
5.841713771E-02 9.143999815E-01 3.078973666E-02 -9.829263687E-01 4.651466675E+02 1.824014034E-04 2.570551453E+02 0.000000000E+00
5.698391795E-02 9.143999815E-01 3.066043742E-02 -9.906514287E-01 4.680669250E+02 2.143968159E-04 2.570128174E+02 0.000000000E+00
5.698390678E-02 9.143999815E-01 3.066043556E-02 -9.906514287E-01 4.680669556E+02 2.143970487E-04 2.570128174E+02 0.000000000E+00
5.555126444E-02 9.143999815E-01 3.052490950E-02 -9.985354543E-01 4.710144348E+02 2.472944325E-04 2.569696045E+02 0.000000000E+00
5.555125326E-02 9.143999815E-01 3.052490763E-02 -9.985354543E-01 4.710144653E+02 2.472946653E-04 2.569696045E+02 0.000000000E+00
5.411922559E-02 9.143999815E-01 3.038302250E-02 -1.006583333E+00 4.740408630E+02 2.911002666E-04 2.569254761E+02 0.000000000E+00
5.411921442E-02 9.143999815E-01 3.038302064E-02 -1.006583333E+00 4.740408936E+02 2.911005868E-04 2.569254761E+02 0.000000000E+00
5.268785730E-02 9.143999815E-01 3.023451194E-02 -1.014799953E+00 4.771075134E+02 3.747868468E-04 2.568803711E+02 0.000000000E+00
5.268784612E-02 9.143999815E-01 3.023451008E-02 -1.014799953E+00 4.771075439E+02 3.747874580E-04 2.568803711E+02 0.000000000E+00
5.125720426E-02 9.143999815E-01 3.007925674E-02 -1.023230910E+00 4.803278809E+02 5.083152791E-04 2.568341064E+02 0.000000000E+00
5.125719309E-02 9.143999815E-01 3.007925488E-02 -1.023230910E+00 4.803279114E+02 5.083162687E-04 2.568341064E+02 0.000000000E+00
4.982733354E-02 9.143999815E-01 2.991698496E-02 -1.031841636E+00 4.837176514E+02 6.678370992E-04 2.567868042E+02 0.000000000E+00
4.982732236E-02 9.143999815E-01 2.991698310E-02 -1.031841636E+00 4.837176819E+02 6.678382633E-04 2.567868042E+02 0.000000000E+00
4.839830846E-02 9.143999815E-01 2.974740416E-02 -1.040611386E+00 4.871933289E+02 8.359862259E-04 2.567386169E+02 0.000000000E+00
4.839829728E-02 9.143999815E-01 2.974740230E-02 -1.040611386E+00 4.871933594E+02 8.359874482E-04 2.567386169E+02 0.000000000E+00
4.697020724E-02 9.143999815E-01 2.957021445E-02 -1.049547434E+00 4.907069397E+02 1.009862637E-03 2.566895142E+02 0.000000000E+00
4.697019607E-02 9.143999815E-01 2.957021259E-02 -1.049547434E+00 4.907069702E+02 1.009863918E-03 2.566895142E+02 0.000000000E+00
4.554310068E-02 9.143999815E-01 2.938519232E-02 -1.058684230E+00 4.943131104E+02 1.189468312E-03 2.566392517E+02 0.000000000E+00
4.554308951E-02 9.143999815E-01 2.938519046E-02 -1.058684230E+00 4.943131409E+02 1.189469593E-03 2.566392517E+02 0.000000000E+00
4.411706701E-02 9.143999815E-01 2.919207141E-02 -1.068051457E+00 4.980677795E+02 1.375254011E-03 2.565877075E+02 0.000000000E+00
4.411705583E-02 9.143999815E-01 2.919206955E-02 -1.068051457E+00 4.980678101E+02 1.375255408E-03 2.565877075E+02 0.000000000E+00
4.269219562E-02 9.143999815E-01 2.899056487E-02 -1.077671170E+00 5.020411682E+02 1.568136504E-03 2.565347595E+02 0.000000000E+00
4.269218445E-02 9.143999815E-01 2.899056301E-02 -1.077671170E+00 5.020411987E+02 1.568137901E-03 2.565347595E+02 0.000000000E+00
4.126858339E-02 9.143999815E-01 2.878032252E-02 -1.087540984E+00 5.062762756E+02 1.770968665E-03 2.564804077E+02 0.000000000E+00
4.126857221E-02 9.143999815E-01 2.878032066E-02 -1.087540984E+00 5.062763062E+02 1.770970179E-03 2.564804077E+02 0.000000000E+00
3.984635323E-02 9.143999815E-01 2.856094390E-02 -1.097636223E+00 5.107617798E+02 2.032041084E-03 2.564247437E+02 0.000000000E+00
3.984634206E-02 9.143999815E-01 2.856094204E-02 -1.097636223E+00 5.107618103E+02 2.032042947E-03 2.564247437E+02 0.000000000E+00
3.842563555E-02 9.143999815E-01 2.833196335E-02 -1.107924819E+00 5.153995361E+02 2.457147464E-03 2.563680115E+02 0.000000000E+00
3.842562437E-02 9.143999815E-01 2.833196148E-02 -1.107924819E+00 5.153995972E+02 2.457150491E-03 2.563680115E+02 0.000000000E+00
3.700657561E-02 9.143999815E-01 2.809293754E-02 -1.118432760E+00 5.201398315E+02 3.039427567E-03 2.563100586E+02 0.000000000E+00
3.700656444E-02 9.143999815E-01 2.809293568E-02 -1.118432760E+00 5.201398926E+02 3.039431758E-03 2.563100586E+02 0.000000000E+00
3.558930755E-02 9.143999815E-01 2.784349211E-02 -1.129252315E+00 5.251389160E+02 3.681726288E-03 2.562503052E+02 0.000000000E+00
3.558929637E-02 9.143999815E-01 2.784349024E-02 -1.129252315E+00 5.251389771E+02 3.681730945E-03 2.562503052E+02 0.000000000E+00
3.417399153E-02 9.143999815E-01 2.758320794E-02 -1.140421748E+00 5.306093140E+02 4.356283695E-03 2.561886292E+02 2.561886981E-02
3.417398036E-02 9.143999815E-01 2.758320607E-02 -1.140421748E+00 5.306093750E+02 4.356288817E-03 2.561886292E+02 2.561902627E-02
3.276082873E-02 9.143999815E-01 2.731147595E-02 -1.151888013E+00 5.365520020E+02 5.069379695E-03 2.561252441E+02 1.151627004E-01
3.276081756E-02 9.143999815E-01 2.731147408E-02 -1.151888013E+00 5.365520630E+02 5.069384817E-03 2.561252441E+02 1.151632592E-01
3.135005385E-02 9.143999815E-01 2.702760138E-02 -1.163603187E+00 5.428590698E+02 5.871627945E-03 2.560604553E+02 2.213567197E-01
3.135004267E-02 9.143999815E-01 2.702759951E-02 -1.163603187E+00 5.428591309E+02 5.871633999E-03 2.560604553E+02 2.213573754E-01
2.994192205E-02 9.143999815E-01 2.673090249E-02 -1.175562263E+00 5.494807739E+02 6.901938934E-03 2.559942780E+02 3.233631551E-01
2.994191088E-02 9.143999815E-01 2.673090063E-02 -1.175562263E+00 5.494808350E+02 6.901946384E-03 2.559942780E+02 3.233637512E-01
2.853671089E-02 9.143999815E-01 2.642066032E-02 -1.187793493E+00 5.564523315E+02 8.203140460E-03 2.559265442E+02 4.170168936E-01
2.853670157E-02 9.143999815E-01 2.642065845E-02 -1.187793493E+00 5.564523926E+02 8.203149773E-03 2.559265442E+02 4.170174897E-01
2.713472024E-02 9.143999815E-01 2.609617449E-02 -1.200389504E+00 5.640324707E+02 9.706567973E-03 2.558567505E+02 4.943839610E-01
2.713471092E-02 9.143999815E-01 2.609617263E-02 -1.200389504E+00 5.640325317E+02 9.706579149E-03 2.558567505E+02 4.943844080E-01
2.573629655E-02 9.143999815E-01 2.575664409E-02 -1.213378310E+00 5.725965576E+02 1.145423856E-02 2.557847290E+02 5.589963198E-01
2.573628724E-02 9.143999815E-01 2.575664222E-02 -1.213378310E+00 5.725966187E+02 1.145425159E-02 2.557847290E+02 5.589967370E-01
2.434188873E-02 9.143999815E-01 2.540098503E-02 -1.226570487E+00 5.822026367E+02 1.352985576E-02 2.557115173E+02 6.144196987E-01
2.434187941E-02 9.143999815E-01 2.540098317E-02 -1.226570487E+00 5.822026978E+02 1.352987066E-02 2.557115173E+02 6.144200563E-01
2.295204438E-02 9.143999815E-01 2.502788603E-02 -1.239781141E+00 5.926141357E+02 1.600936428E-02 2.556381531E+02 6.623564363E-01
2.295203507E-02 9.143999815E-01 2.502788417E-02 -1.239781141E+00 5.926141968E+02 1.600938290E-02 2.556381531E+02 6.623567343E-01
2.156733908E-02 9.143999815E-01 2.463615313E-02 -1.253009081E+00 6.038893433E+02 1.894170232E-02 2.555646515E+02 7.033151984E-01
2.156732976E-02 9.143999815E-01 2.463614941E-02 -1.253009081E+00 6.038894043E+02 1.894172281E-02 2.555646515E+02 7.033154368E-01
2.018841542E-02 9.143999815E-01 2.422452718E-02 -1.266406894E+00 6.165993652E+02 2.240826003E-02 2.554901428E+02 7.381448150E-01
2.018840611E-02 9.143999815E-01 2.422452345E-02 -1.266406894E+00 6.165994873E+02 2.240828611E-02 2.554901428E+02 7.381451130E-01
1.881601661E-02 9.143999815E-01 2.379163913E-02 -1.279919386E+00 6.314239502E+02 2.654332854E-02 2.554149475E+02 7.679078579E-01
1.881600730E-02 9.143999815E-01 2.379163541E-02 -1.279919386E+00 6.314240723E+02 2.654335834E-02 2.554149475E+02 7.679080367E-01
1.745122857E-02 9.143999815E-01 2.333532833E-02 -1.293004394E+00 6.482387695E+02 3.151911870E-02 2.553420715E+02 7.936449647E-01
1.745121926E-02 9.143999815E-01 2.333532460E-02 -1.293004394E+00 6.482388916E+02 3.151915595E-02 2.553420715E+02 7.936450839E-01
1.609528437E-02 9.143999815E-01 2.285337076E-02 -1.305133462E+00 6.667829590E+02 3.745578974E-02 2.552744751E+02 8.157454133E-01
1.609527506E-02 9.143999815E-01 2.285336703E-02 -1.305133462E+00 6.667830811E+02 3.745583445E-02 2.552744751E+02 8.157456517E-01
1.474963222E-02 9.143999815E-01 2.234338596E-02 -1.316289306E+00 6.878417358E+02 4.458154738E-02 2.552122650E+02 8.347234726E-01
1.474962197E-02 9.143999815E-01 2.234338224E-02 -1.316289306E+00 6.878419189E+02 4.458159953E-02 2.552122650E+02 8.347235918E-01
1.341580786E-02 9.143999815E-01 2.180321887E-02 -1.326347589E+00 7.134310303E+02 5.326089635E-02 2.551561584E+02 8.509920239E-01
1.341579854E-02 9.143999815E-01 2.180321515E-02 -1.326347589E+00 7.134312134E+02 5.326095968E-02 2.551561584E+02 8.509920835E-01
1.209622808E-02 9.143999815E-01 2.122913301E-02 -1.333703160E+00 7.439482422E+02 6.403825432E-02 2.551150970E+02 8.652225733E-01
1.209621876E-02 9.143999815E-01 2.122912928E-02 -1.333703160E+00 7.439484863E+02 6.403833628E-02 2.551150970E+02 8.652226925E-01
1.079391502E-02 9.143999815E-01 2.061688527E-02 -1.336019039E+00 7.786185913E+02 7.729981840E-02 2.551021729E+02 8.776034117E-01
1.079390571E-02 9.143999815E-01 2.061688155E-02 -1.336019039E+00 7.786188354E+02 7.729991525E-02 2.551021729E+02 8.776034713E-01
9.512446821E-03 9.143999815E-01 1.996213011E-02 -1.333099484E+00 8.177025146E+02 9.347034991E-02 2.551184692E+02 8.882254958E-01
9.512437508E-03 9.143999815E-01 1.996212453E-02 -1.333099484E+00 8.177028198E+02 9.347046912E-02 2.551184692E+02 8.882255554E-01
8.256083354E-03 9.143999815E-01 1.926040463E-02 -1.326289654E+00 8.612744141E+02 1.131823882E-01 2.551564636E+02 8.973432779E-01
8.256074041E-03 9.143999815E-01 1.926039904E-02 -1.326289654E+00 8.612747192E+02 1.131825298E-01 2.551564636E+02 8.973433375E-01
7.086158730E-03 9.143999815E-01 1.853948273E-02 -1.308024645E+00 9.054169312E+02 1.368077844E-01 2.552583466E+02 9.053013325E-01
7.086150348E-03 9.143999815E-01 1.853947714E-02 -1.308024645E+00 9.054172363E+02 1.368079633E-01 2.552583466E+02 9.053013921E-01
6.028974894E-03 9.143999815E-01 1.781716198E-02 -1.274465919E+00 9.498510132E+02 1.643424481E-01 2.554452515E+02 9.120503068E-01
6.028966978E-03 9.143999815E-01 1.781715639E-02 -1.274465919E+00 9.498513184E+02 1.643426418E-01 2.554452515E+02 9.120503068E-01
5.073955283E-03 9.143999815E-01 1.709193736E-02 -1.228632689E+00 9.982870483E+02 1.949759573E-01 2.556999817E+02 9.173790216E-01
5.073948298E-03 9.143999815E-01 1.709193178E-02 -1.228632689E+00 9.982874146E+02 1.949761808E-01 2.556999817E+02 9.173790812E-01
4.234811757E-03 9.143999815E-01 1.637942530E-02 -1.165303111E+00 1.049640137E+03 2.290624976E-01 2.560508728E+02 9.217550159E-01
4.234805703E-03 9.143999815E-01 1.637941971E-02 -1.165303111E+00 1.049640503E+03 2.290627509E-01 2.560508728E+02 9.217550159E-01
3.496787511E-03 9.143999815E-01 1.567375287E-02 -1.080585837E+00 1.099901855E+03 2.671112716E-01 2.565184021E+02 9.255605936E-01
3.496782156E-03 9.143999815E-01 1.567374729E-02 -1.080584526E+00 1.099902222E+03 2.671115398E-01 2.565184021E+02 9.255605936E-01
2.843541792E-03 9.143999815E-01 1.496508718E-02 -9.758418202E-01 1.147409424E+03 3.073253334E-01 2.570935364E+02 9.287433624E-01
2.843537135E-03 9.143999815E-01 1.496508159E-02 -9.758406281E-01 1.147409790E+03 3.073256314E-01 2.570935364E+02 9.287433624E-01
2.275140258E-03 9.143999815E-01 1.425938681E-02 -8.514789939E-01 1.192572021E+03 3.499722481E-01 2.577722473E+02 9.314714074E-01
2.275136067E-03 9.143999815E-01 1.425938122E-02 -8.514777422E-01 1.192572388E+03 3.499725461E-01 2.577722473E+02 9.314714670E-01
1.785931527E-03 9.143999815E-01 1.355533116E-02 -7.078754902E-01 1.234237305E+03 3.978503942E-01 2.585504456E+02 9.340169430E-01
1.785927918E-03 9.143999815E-01 1.355532557E-02 -7.078742385E-01 1.234237549E+03 3.978507519E-01 2.585504456E+02 9.340169430E-01
1.373983454E-03 9.143999815E-01 1.285489183E-02 -5.443956852E-01 1.269374878E+03 4.485573769E-01 2.594292908E+02 9.362910390E-01
1.373980427E-03 9.143999815E-01 1.285488717E-02 -5.443944335E-01 1.269375122E+03 4.485577345E-01 2.594292908E+02 9.362910986E-01
1.035628724E-03 9.143999815E-01 1.215787884E-02 -3.620459437E-01 1.292806519E+03 4.966856837E-01 2.604009094E+02 9.382102489E-01
1.035626279E-03 9.143999815E-01 1.215787418E-02 -3.620447218E-01 1.292806641E+03 4.966860414E-01 2.604009094E+02 9.382102489E-01
7.629556349E-04 9.143999815E-01 1.145295054E-02 -1.678505242E-01 1.299731445E+03 5.401362181E-01 2.614259033E+02 9.398714304E-01
7.629536558E-04 9.143999815E-01 1.145294495E-02 -1.678492874E-01 1.299731445E+03 5.401365161E-01 2.614259033E+02 9.398713708E-01
5.527732428E-04 9.143999815E-01 1.073634624E-02 2.810279280E-02 1.291656128E+03 5.792217851E-01 2.624501953E+02 9.413337708E-01
5.527717294E-04 9.143999815E-01 1.073634066E-02 2.810402401E-02 1.291656128E+03 5.792220831E-01 2.624501953E+02 9.413338304E-01
4.067189002E-04 9.143999815E-01 1.001723856E-02 2.177833915E-01 1.272011108E+03 6.139431000E-01 2.634323425E+02 9.428277016E-01
4.067178234E-04 9.143999815E-01 1.001723297E-02 2.177846283E-01 1.272010986E+03 6.139433384E-01 2.634323425E+02 9.428277016E-01
3.248262510E-04 9.143999815E-01 9.302031249E-03 3.979354501E-01 1.237780151E+03 6.428073645E-01 2.643567505E+02 7.899844646E-01
3.248256689E-04 9.143999815E-01 9.302025661E-03 3.979366720E-01 1.237779907E+03 6.428076029E-01 2.643567505E+02 7.899837494E-01
3.064390621E-04 9.143999815E-01 8.578849956E-03 5.642941594E-01 1.179895630E+03 6.641183496E-01 2.652033386E+02 5.647090077E-01
3.064389166E-04 9.143999815E-01 8.578844368E-03 5.642954111E-01 1.179895264E+03 6.641185284E-01 2.652033386E+02 5.647078753E-01
3.517125733E-04 9.143999815E-01 7.842467166E-03 7.076365352E-01 1.100869019E+03 6.769800186E-01 2.659274902E+02 4.423609078E-01
3.517128935E-04 9.143999815E-01 7.842461579E-03 7.076377273E-01 1.100868408E+03 6.769801378E-01 2.659274902E+02 4.423601925E-01
4.613779893E-04 9.143999815E-01 7.100374438E-03 8.240155578E-01 1.007776978E+03 6.812934875E-01 2.665117798E+02 3.797739148E-01
4.613787751E-04 9.143999815E-01 7.100368850E-03 8.240168095E-01 1.007776306E+03 6.812935472E-01 2.665117798E+02 3.797734976E-01
6.351307966E-04 9.143999815E-01 6.361098960E-03 9.137601852E-01 9.043658447E+02 6.772361994E-01 2.669602051E+02 3.496034741E-01
6.351320772E-04 9.143999815E-01 6.361093372E-03 9.137614369E-01 9.043651123E+02 6.772361994E-01 2.669602051E+02 3.496032655E-01
8.749078843E-04 9.143999815E-01 5.622702651E-03 9.777130485E-01 7.851358032E+02 6.650733352E-01 2.672785950E+02 3.453666568E-01
8.749096305E-04 9.143999815E-01 5.622697063E-03 9.777130485E-01 7.851349487E+02 6.650732756E-01 2.672785950E+02 3.453665972E-01
1.187643968E-03 9.143999815E-01 4.869795404E-03 1.014085412E+00 6.207670288E+02 6.456789970E-01 2.674592590E+02 3.679839671E-01
1.187646296E-03 9.143999815E-01 4.869789816E-03 1.014085412E+00 6.207658081E+02 6.456788778E-01 2.674592590E+02 3.679841757E-01
1.577226212E-03 9.143999815E-01 4.101552535E-03 1.025952101E+00 3.875030212E+02 6.209855080E-01 2.675181274E+02 3.827202916E-01
1.577229006E-03 9.143999815E-01 4.101546947E-03 1.025952101E+00 3.875013123E+02 6.209853292E-01 2.675181274E+02 3.827204704E-01
2.048025606E-03 9.143999815E-01 3.317059716E-03 1.020663619E+00 4.088518066E+02 5.938017368E-01 2.674918823E+02 3.388668299E-01
2.048029099E-03 9.143999815E-01 3.317053895E-03 1.020663619E+00 4.088519592E+02 5.938015580E-01 2.674918823E+02 3.388665318E-01
2.600298263E-03 9.143999815E-01 2.522370312E-03 9.970965981E-01 5.213796997E+02 5.658895373E-01 2.673749084E+02 2.902656198E-01
2.600302221E-03 9.143999815E-01 2.522364492E-03 9.970965981E-01 5.213804932E+02 5.658893585E-01 2.673749084E+02 2.902653813E-01
3.239235142E-03 9.143999815E-01 1.716691069E-03 9.609952569E-01 5.758328857E+02 5.368546247E-01 2.671954956E+02 2.686990499E-01
3.239239799E-03 9.143999815E-01 1.716685249E-03 9.609952569E-01 5.758332520E+02 5.368543863E-01 2.671954956E+02 2.686989009E-01
3.977014218E-03 9.143999815E-01 8.916273946E-04 9.168460369E-01 6.127247314E+02 5.063237548E-01 2.669756775E+02 2.689565718E-01
3.977019805E-03 9.143999815E-01 8.916213992E-04 9.168460369E-01 6.127249756E+02 5.063235164E-01 2.669756775E+02 2.689565718E-01
4.832078703E-03 9.143999815E-01 3.406580072E-05 8.658266664E-01 6.376842041E+02 4.747607112E-01 2.667210693E+02 2.819558978E-01
4.832084756E-03 9.143999815E-01 3.405955431E-05 8.658266664E-01 6.376843872E+02 4.747604728E-01 2.667210693E+02 2.819559872E-01
5.791792646E-03 9.143999815E-01 -8.360440261E-04 8.104944825E-01 6.527107544E+02 4.427107871E-01 2.664442749E+02 3.063127995E-01
5.791799631E-03 9.143999815E-01 -8.360503707E-04 8.104944825E-01 6.527108765E+02 4.427105486E-01 2.664442749E+02 3.063130081E-01
6.861839443E-03 9.143999815E-01 -1.717648352E-03 7.536816001E-01 6.537482910E+02 4.112419784E-01 2.661593323E+02 3.424044549E-01
6.861847360E-03 9.143999815E-01 -1.717654755E-03 7.536816001E-01 6.537482910E+02 4.112417400E-01 2.661593323E+02 3.424047530E-01
8.016128093E-03 9.143999815E-01 -2.588776872E-03 6.985797286E-01 6.468282471E+02 3.817674220E-01 2.658822632E+02 3.915180564E-01
8.016136475E-03 9.143999815E-01 -2.588783158E-03 6.985797286E-01 6.468281860E+02 3.817672133E-01 2.658822632E+02 3.915184736E-01
9.201793000E-03 9.143999815E-01 -3.416693769E-03 6.472893357E-01 6.404651489E+02 3.550670445E-01 2.656236877E+02 4.720933735E-01
9.201801382E-03 9.143999815E-01 -3.416699823E-03 6.472893357E-01 6.404650879E+02 3.550668359E-01 2.656236877E+02 4.720940888E-01
1.041387860E-02 9.143999815E-01 -4.205425270E-03 6.000728011E-01 6.359273071E+02 3.310104609E-01 2.653851013E+02 6.350684762E-01
1.041388698E-02 9.143999815E-01 -4.205430858E-03 6.000728011E-01 6.359272461E+02 3.310102820E-01 2.653851013E+02 6.350700855E-01
1.164834388E-02 9.143999815E-01 -4.958645906E-03 5.569386482E-01 6.318884888E+02 3.091771305E-01 2.651666870E+02 8.666661978E-01
1.164835319E-02 9.143999815E-01 -4.958651494E-03 5.569386482E-01 6.318884888E+02 3.091769814E-01 2.651666870E+02 8.666689396E-01
1.290153060E-02 9.143999815E-01 -5.680290982E-03 5.174742341E-01 6.287999878E+02 2.892366648E-01 2.649664307E+02 9.426043630E-01
1.290153991E-02 9.143999815E-01 -5.680296104E-03 5.174742341E-01 6.287999878E+02 2.892365158E-01 2.649664307E+02 9.426051378E-01
1.417066343E-02 9.143999815E-01 -6.373509299E-03 4.810599685E-01 6.265438843E+02 2.707825899E-01 2.647813110E+02 9.416593313E-01
1.417067274E-02 9.143999815E-01 -6.373514421E-03 4.810599685E-01 6.265438843E+02 2.707824409E-01 2.647813110E+02 9.416593313E-01
1.545378193E-02 9.143999815E-01 -7.040483877E-03 4.474593401E-01 6.236027832E+02 2.535045147E-01 2.646102295E+02 9.407248497E-01
1.545379125E-02 9.143999815E-01 -7.040488534E-03 4.474593401E-01 6.236027832E+02 2.535043955E-01 2.646102295E+02 9.407249093E-01
1.674925908E-02 9.143999815E-01 -7.683124859E-03 4.166365564E-01 6.194121704E+02 2.373683155E-01 2.644530640E+02 9.397514462E-01
1.674926840E-02 9.143999815E-01 -7.683129515E-03 4.166365564E-01 6.194121094E+02 2.373681962E-01 2.644530640E+02 9.397514462E-01
1.805544086E-02 9.143999815E-01 -8.303719573E-03 3.882701397E-01 6.151918335E+02 2.223998755E-01 2.643081665E+02 9.387173653E-01
1.805545017E-02 9.143999815E-01 -8.303724229E-03 3.882701397E-01 6.151917725E+02 2.223997712E-01 2.643081665E+02 9.387174249E-01
1.937105507E-02 9.143999815E-01 -8.904061280E-03 3.619153798E-01 6.115183105E+02 2.087426633E-01 2.641734009E+02 9.376251698E-01
1.937106438E-02 9.143999815E-01 -8.904065937E-03 3.619153798E-01 6.115183105E+02 2.087425590E-01 2.641734009E+02 9.376251698E-01
2.069511637E-02 9.143999815E-01 -9.485531598E-03 3.373603821E-01 6.078740234E+02 1.968716085E-01 2.640476990E+02 9.365543127E-01
2.069512568E-02 9.143999815E-01 -9.485536255E-03 3.373603821E-01 6.078740234E+02 1.968715191E-01 2.640476990E+02 9.365543127E-01
2.202688903E-02 9.143999815E-01 -1.004911959E-02 3.145669699E-01 6.036169434E+02 1.866788417E-01 2.639308472E+02 9.355549812E-01
2.202689834E-02 9.143999815E-01 -1.004912332E-02 3.145669699E-01 6.036168823E+02 1.866787672E-01 2.639308472E+02 9.355549812E-01
2.336555533E-02 9.143999815E-01 -1.059613377E-02 2.934119701E-01 5.991174927E+02 1.774274260E-01 2.638222961E+02 9.345652461E-01
2.336556464E-02 9.143999815E-01 -1.059613749E-02 2.934119701E-01 5.991174316E+02 1.774273515E-01 2.638222961E+02 9.345651865E-01
